,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1218,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/14/2017 18:01,0.6,1,1,15.375,-0.011258741,0.237888438,15.48666667,-0.012928571,0.313657381,52.16666667,0.064335664,1.696699113,51.26666667,0.092857143,2.463060427,2.45,-0.000559441,0.365563078,2.32,0.008071429,0.42122271,402.0833333,-3.479020979,63.27207963,423.8666667,-3.207142857,72.4764658,57.148,-1.430876014,5.14509319,54.74583333,0.483571869,4.798005776,57.89872105,-0.090509683,5.733154568,33.55666667,-0.338857143,0.788204711,33.88625,-0.062558824,0.526483618,33.53606557,0.02702697,0.70347537,27.23666667,0.077714286,0.156546053,26.92375,0.062029412,0.298794801,26.48737705,0.015101534,0.36202625,19.34,-0.006857143,0.037947332,19.335625,0.004014706,0.048023432,19.63163934,-0.012241671,0.281757463,8.934036631,,0.892163946,8.934036631,,0.892163946,9.33578303,-0.017060754,1.528568963
1219,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/14/2017 20:43,0.5,-1,1,11.95454545,-0.02917223,0.542887901,13.60322581,-0.029867786,1.410787929,62.81818182,0.099198932,1.940009372,57.58064516,0.094538005,4.49276599,0.881818182,-0.002857143,0.636895881,1.648387097,-0.010655289,0.763269707,0.0,0.0,0.0,74.58064516,-1.812806656,93.1521244,71.06312292,0.30961695,2.666958733,74.3025641,-1.292967768,8.285926978,74.3025641,-1.292967768,8.285926978,32.08,0.194857143,0.371698803,27.71625,1.002235294,5.150560973,21.5157377,0.17873982,4.531129535,30.08666667,0.118285714,0.22703891,26.616875,0.813926471,4.270994761,21.60098361,0.14556055,3.695586424,20.20333333,0.192,0.366915067,19.335,0.155205882,0.76945002,19.50327869,-0.027410894,0.867964518,,,,9.211190951,,0.776906043,9.21047927,0.010428686,0.776189494
1220,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/14/2017 21:44,0.5,0,1,10.66666667,-0.012587413,0.234843597,10.66666667,-0.012587413,0.234843597,68.25,0.065034965,1.288057029,68.25,0.065034965,1.288057029,0.208333333,0.004265734,0.29063671,0.208333333,0.004265734,0.29063671,0.0,0.0,0.0,0.0,0.0,0.0,70.8538206,-2.234564696,6.41289537,69.91342952,0.083837864,4.724316235,77.6122846,-0.51321225,21.65238384,34.88666667,0.04,0.095219046,34.5225,0.077911765,0.392436831,33.90311475,0.02930936,0.569489657,30.21,-0.027428571,0.061967734,30.30125,-0.019764706,0.099523866,30.49721311,-0.005735061,0.173648411,20.34,-0.044,0.106395489,20.325,0.003205882,0.073846688,20.09557377,0.005777366,0.249034968,8.991012123,,,8.991012123,,,8.991014403,-2.06e-08,2.87e-06
1221,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/14/2017 22:50,0.4,-1,1,10.3,0.001758242,0.115470054,10.30714286,0.000835165,0.114113882,68.84615385,-0.012087912,0.987096234,68.85714286,-0.010549451,0.949262293,0.192307692,0.001098901,0.28419928,0.207142857,-0.000307692,0.278634819,0.0,0.0,0.0,0.0,0.0,0.0,61.32225914,-2.336291831,4.597006585,62.77267637,-0.053233625,4.983701384,63.44976343,0.004237219,5.402537511,33.505,-0.069428571,0.133379159,33.718125,-0.031720588,0.189884834,34.25622951,-0.021996298,0.439113364,28.34,-0.020571429,0.048989795,28.40125,-0.008911765,0.060868711,28.8657377,-0.02343046,0.427443794,20.19166667,0.025428571,0.05231316,20.3,-0.0055,0.141327044,20.39868852,-0.004084611,0.230770271,,,,4.592615159,,,4.592622308,-3.94e-07,9.2e-06
1222,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/14/2017 23:46,-0.3,0,1,10.6,-0.00529512,0.081649658,10.6,-0.00529512,0.081649658,69.57142857,0.083209035,1.272418021,69.57142857,0.083209035,1.272418021,0.228571429,0.005838483,0.213808994,0.228571429,0.005838483,0.213808994,0.0,0.0,0.0,0.0,0.0,0.0,56.88704319,-1.170033663,3.044207323,57.47826087,0.043624185,3.268803108,59.47735399,-0.009490733,4.431000362,32.43333333,-0.060571429,0.118096006,32.716875,-0.051897059,0.253001153,33.17535714,-0.019004101,0.351272825,27.41333333,0.030285714,0.074206918,27.535625,-0.022014706,0.128268923,27.80892857,-0.01622488,0.288498801,19.21333333,-0.006857143,0.080663912,19.820625,-0.096455882,0.541251251,19.96589286,-0.009471975,0.348298601,,,,4.592615159,,,4.59262307,-5.12e-07,8.89e-06
1223,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 7:56,-0.5,0,-1,9.55,0.001538462,0.090453403,9.280645161,-0.001361361,0.433202951,74.91666667,0.013286713,0.514928651,76.44086022,0.001027792,2.133900112,0.258333333,-0.018391608,0.403300775,0.401075269,-0.000927261,0.534971479,35.75,0.652447552,11.78693421,4.924731183,0.054369713,12.73068576,90.26578073,-0.502167169,1.864347555,88.17203108,0.713135196,4.523314319,76.14123938,0.535424414,10.45283066,31.49666667,0.029714286,0.058195074,31.555,-0.010676471,0.073120904,31.17754098,-0.006856161,1.111957217,25.33,0.098857143,0.220726075,25.2475,-0.000529412,0.225698914,28.19442623,-0.106024326,2.048433161,12.95333333,0.039428571,0.508868025,12.73,0.0065,0.45067357,16.40672131,-0.080666314,2.524645006,,,,,,,9.649701401,-0.055376044,1.368588888
1224,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 8:49,1.5,-1,1,10.0,0.020363636,0.319722102,10.0,0.020363636,0.319722102,75.5,0.013333333,0.849836586,75.5,0.013333333,0.849836586,0.0,0.0,0.0,0.0,0.0,0.0,237.1,4.296969697,70.48790282,237.1,4.296969697,70.48790282,75.84717608,2.329532904,9.641744327,70.86015538,0.723708321,7.073140084,73.48207547,-0.119678303,7.230270381,33.01333333,0.093142857,0.180406947,31.93625,0.240970588,1.207470497,31.79773585,0.004484761,0.803510666,27.34,0.013714286,0.030983867,27.16125,0.036705882,0.180180465,26.86509434,0.01534188,0.415935566,21.65333333,0.278857143,0.524887289,19.3375,0.493352941,2.386739757,15.89245283,0.145770037,2.999632609,,,,9.07820252,,,9.078196664,5.82e-07,5.29e-06
1225,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 16:56,0.7,-1,-1,17.84166667,0.012797203,0.274551977,15.59894737,0.016841382,2.485853368,47.58333333,-0.011888112,1.621353718,57.46315789,-0.071829905,10.82334998,0.341666667,0.007482517,0.250302847,0.716842105,-8.98e-05,0.561467043,298.25,2.711188811,75.96904274,502.4105263,-0.247292371,192.3292553,73.52159468,1.185399661,4.118701104,75.73806881,-0.372341153,5.75791091,82.28214385,-0.311862397,9.156863574,36.22833333,-0.037428571,0.09968283,35.885,0.079441176,0.424593924,34.24459016,0.059347435,1.152230552,31.805,0.032857143,0.229499455,32.51125,-0.130882353,0.723554882,31.60377049,0.047352195,1.120409395,25.62333333,0.056,0.362141777,27.904375,-0.383985294,2.103054822,24.35163934,0.178535167,3.980103927,7.07377424,-2.12e-05,4e-06,7.07377424,-2.12e-05,4e-06,7.07377424,-2.12e-05,4e-06
1226,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 17:22,-0.4,0,-1,17.96,-0.004,0.089442719,17.96,-0.004,0.089442719,46.4,0.2,2.408318916,46.4,0.2,2.408318916,0.68,-0.046,0.408656335,0.68,-0.046,0.408656335,267.6,-4.9,44.5903577,267.6,-4.9,44.5903577,109.5813953,-16.54532574,43.3058601,88.11986681,2.35718972,29.52609118,82.46538462,1.23200722,23.48463298,36.075,-0.067714286,0.128802174,36.179375,-0.007926471,0.152510929,36.07653846,0.013131624,0.179286191,32.99,-0.073142857,0.145051715,33.215625,-0.029602941,0.226832354,33.04730769,0.018020513,0.308642935,30.36,-0.296571429,0.575569283,30.499375,0.043132353,0.893826745,29.40538462,0.169264957,1.607769214,,,,7.073771413,,,7.073769151,2.6e-07,3.2e-06
1227,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 18:38,-0.4,-1,-1,17.675,-0.006083916,0.209436473,17.72,-0.006142857,0.211119465,47.25,0.042657343,1.288057029,47.26666667,0.023571429,1.387014608,0.1,-0.007552448,0.180906807,0.193333333,-0.010785714,0.355500988,137.8333333,-2.654545455,63.59078454,146.0666667,-1.917142857,59.52126471,76.5448505,-1.141123408,2.943152798,82.43951165,-1.201362369,6.337713694,78.15551236,0.156271154,6.57581666,34.71166667,-0.070571429,0.137027978,35.10875,-0.076205882,0.369447786,35.21803279,0.010410365,0.541032407,30.54333333,-0.189142857,0.389803369,30.92625,-0.114617647,0.669227166,32.67262295,-0.024480169,1.319469466,16.74166667,-0.284857143,0.580221222,18.61125,-0.448970588,2.363031598,26.79163934,-0.139454786,5.713802348,7.073780743,,,7.073780743,,,7.0737747,7.51e-07,8.55e-06
1228,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/15/2017 18:50,0.5,0,1,17.16666667,-0.03,0.152752523,17.16666667,-0.03,0.152752523,52.33333333,0.1,0.577350269,52.33333333,0.1,0.577350269,0.0,0.0,0.0,0.0,0.0,0.0,58.33333333,-1.1,6.658328118,58.33333333,-1.1,6.658328118,75.48172757,0.789791204,3.754619156,75.65138889,0.065276939,3.280468311,75.65138889,0.065276939,3.280468311,33.58833333,-0.034,0.065853372,33.80666667,-0.076783217,0.296198132,33.80666667,-0.076783217,0.296198132,30.07666667,0.208571429,0.422737113,30.01916667,0.034370629,0.319757247,30.01916667,0.034370629,0.319757247,17.10833333,0.401428571,0.814970347,16.92,0.108391608,0.614062478,16.92,0.108391608,0.614062478,,,,,,,,,
1229,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 8:23,0.6,-1,1,12.14166667,-0.006783217,0.137895437,12.13152174,0.000191412,0.079737685,97.0,-1.14e-15,0.0,96.47826087,0.00389076,0.619788352,0.841666667,0.018671329,0.398767039,0.99673913,-0.002112602,0.717818901,17.08333333,0.188111888,4.399552319,2.695652174,0.029125248,6.110231251,83.37873754,1.756449803,6.707414783,80.36736959,0.292917207,5.153143665,99.08996307,-0.850444637,17.50722666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.572216896,0.005977858,1.015613146
1230,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 8:45,1.5,-1,1,11.84,-0.006,0.054772256,11.84,-0.006,0.054772256,97.0,0.0,0.0,97.0,0.0,0.0,0.88,0.028,0.319374388,0.88,0.028,0.319374388,25.2,0.2,1.788854382,25.2,0.2,1.788854382,78.82724252,-0.973681547,2.780297713,77.26082131,0.261680173,3.15871053,77.59242424,0.009273734,3.29917446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.29704697,,3.51e-06,13.29725069,-5.22e-05,0.00035287
1231,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 10:04,0.6,-1,1,12.20909091,0.014917197,0.294803478,12.10714286,0.013772087,0.329251566,97.90909091,-0.007643312,0.301511345,97.71428571,0.007682458,0.468807231,0.427272727,0.01588535,0.440660661,0.428571429,0.00740589,0.425040399,63.72727273,-0.160254777,17.12361474,59.28571429,0.197387964,17.90328105,66.18272425,-0.690625069,2.875731887,68.41842397,-0.451447148,4.162965578,72.22104971,-0.188233187,5.228927137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.29765814,,,13.29725004,5.71e-05,0.000353429
1232,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 10:44,-0.2,0,1,12.575,-0.006190476,0.166904592,12.575,-0.006190476,0.166904592,97.5,-0.019047619,0.534522484,97.5,-0.019047619,0.534522484,1.1625,0.02547619,0.483846198,1.1625,0.02547619,0.483846198,87.375,-2.35952381,54.27163821,87.375,-2.35952381,54.27163821,68.98006645,-1.878216101,4.967856814,68.33407325,0.366568804,4.988703233,67.9490818,0.062460067,4.941992869,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1680079,,,13.1680079,,,13.27148342,-0.00421619,0.057845383
1233,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 11:08,-0.2,0,1,12.12,-0.004,0.04472136,12.12,-0.004,0.04472136,97.0,0.0,0.0,97.0,0.0,0.0,1.6,-0.03,0.273861279,1.6,-0.03,0.273861279,42.2,-0.68,5.93295879,42.2,-0.68,5.93295879,76.04761905,1.489581431,4.152063503,68.87481146,0.847790658,5.342161063,65.66056572,0.742995093,6.130927237,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75984761,,1.060750625,9.75984761,,1.060750625,9.75984761,,1.060750625
1234,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 12:13,-0.2,0,1,12.58333333,0.02,0.363901419,12.54615385,0.018901099,0.373308149,97.83333333,-0.013986014,0.389249472,97.76923077,-0.005494505,0.43852901,0.95,-0.007552448,0.588526666,0.976923077,-0.008241758,0.571771875,230.5,3.293706294,71.16242625,216.9230769,3.751648352,83.89523381,58.14285714,0.952295879,2.72693793,60.2108768,-0.336886091,4.324341107,60.05276312,-0.045414832,5.018354506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.050302204,0.174035857,0.677852756
1235,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 12:58,-0.7,0,-1,13.35,0.001804511,0.053452248,13.35,0.001804511,0.053452248,95.875,-0.042606516,0.640869944,95.875,-0.042606516,0.640869944,0.9875,0.008571429,0.309088522,0.9875,0.008571429,0.309088522,186.25,-2.31679198,42.9443161,186.25,-2.31679198,42.9443161,65.27242525,4.982279818,9.244757276,59.58823529,0.862775285,6.950798139,62.78962963,-0.114755132,6.852019432,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91244908,-4.242894723,2.246230233,10.91244908,-4.242894723,2.246230233,10.91244908,-4.242894723,2.246230233
1236,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 13:43,0.4,-1,1,13.4375,0.007669173,0.118773494,13.4375,0.007669173,0.118773494,93.875,-0.117794486,1.726888201,93.875,-0.117794486,1.726888201,0.1,-0.010025063,0.18516402,0.1,-0.010025063,0.18516402,182.375,2.791478697,45.89409392,182.375,2.791478697,45.89409392,70.27906977,-0.071232756,3.811630508,67.43507214,0.769856602,5.328899378,64.32060786,0.121068052,7.650884294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846988327,-2.43e-07,3.81e-06
1237,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 14:43,-0.4,0,1,14.42727273,0.020369427,0.407654042,14.42727273,0.020369427,0.407654042,84.45454545,-0.038853503,3.67052139,84.45454545,-0.038853503,3.67052139,0.909090909,0.009732484,0.478444449,0.909090909,0.009732484,0.478444449,270.4545455,-0.768917197,50.52002303,270.4545455,-0.768917197,50.52002303,65.17275748,-2.460117489,5.29308247,68.31910112,-0.275627212,5.506655681,71.66369462,-0.140877214,5.010387187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846993364,4.95e-08,5.4e-06
1238,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 15:58,-0.4,0,1,13.92,-0.013266733,0.24404007,14.00769231,-0.0123635,0.272217861,88.4,-0.043556444,1.505545305,88.30769231,-0.017127898,1.377474463,1.11,0.016643357,0.440832546,1.161538462,0.004353029,0.435006631,140.9,-1.225374625,22.50160488,151.0769231,-1.288481675,28.16458041,63.69767442,-2.118263625,4.375495542,65.80799112,-0.383694884,5.786361596,65.75562344,0.049414739,4.929304341,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.331305933,,0.316413088,9.200339987,0.005838873,0.26617741,9.338699983,-0.007534706,0.356423014
1239,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 16:46,-0.3,0,1,12.98,-0.015030303,0.229975844,12.98,-0.015030303,0.229975844,91.9,0.124848485,2.024845673,91.9,0.124848485,2.024845673,1.41,0.001333333,0.409471204,1.41,0.001333333,0.409471204,53.8,-0.816969697,14.10909872,53.8,-0.816969697,14.10909872,57.4717608,1.772132626,6.97782439,56.43292683,0.429530437,6.545559509,59.07785467,-0.105521325,6.123070212,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.367514879,0.134772963,0.395104696,9.367514879,0.134772963,0.395104696,9.476697148,-0.006455702,1.085847898
1240,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/17/2017 17:44,-0.6,0,1,12.1,-0.017748918,0.290593263,12.1,-0.017748918,0.290593263,94.5,0.006493506,0.527046277,94.5,0.006493506,0.527046277,0.96,0.001168831,0.350238014,0.96,0.001168831,0.350238014,39.9,0.204761905,4.357624225,39.9,0.204761905,4.357624225,59.13953488,-0.924309696,4.055506353,59.24417314,-0.042117283,3.666103276,60.42931034,-0.111904283,5.173689445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.354225324,-0.016132005,0.460619203
1241,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 7:42,-0.3,0,1,10.85,0.002517483,0.052223297,11.05108696,-0.001504875,0.233696791,90.66666667,-0.013986014,0.778498944,93.56521739,-0.005703075,1.328506952,1.741666667,-0.003426573,0.305876782,0.686956522,0.001310153,0.699327368,21.75,0.644055944,12.06893081,2.869565217,0.032345533,8.47130566,73.71768707,-4.592957916,8.915524679,61.91967404,1.693468688,10.99350611,56.14620052,0.163663469,7.611749788,34.66833333,-0.191142857,0.363065651,34.846875,-0.032397059,0.255726905,34.86606557,-0.001583818,0.141577761,32.845,-0.450571429,0.874774257,33.435,-0.096941176,0.697624541,33.78901639,-0.012685352,0.477405156,15.89833333,0.018571429,0.041190614,15.855625,0.006985294,0.041628316,15.84131148,0.000798519,0.028371077,,,,,,,9.386004794,,
1242,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 8:53,-0.3,0,1,11.4,0.02684432,0.493963561,11.30769231,0.022494774,0.50408587,90.45454545,-0.094249649,1.916436086,90.61538462,-0.066620209,1.804552647,1.372727273,-0.012117812,0.462797816,1.361538462,-0.006299652,0.423356551,214.2727273,4.678541374,132.9647253,188.6923077,4.613658537,136.4993191,53.90697674,0.504780973,1.654685619,55.44839068,-0.437510428,4.385183408,61.41045606,-0.248607822,6.58336816,32.57833333,-0.025428571,0.05231316,32.503125,0.021808824,0.142441508,29.25622951,0.185999471,4.386008498,29.46333333,0.057142857,0.109300808,29.254375,0.025926471,0.268625359,27.31081967,0.126108937,3.284223549,25.25166667,0.312285714,0.586904308,22.92375,0.467441176,2.252894065,19.27311475,0.147294024,2.787682754,11.64163966,,,11.6427557,-0.000419826,0.001578315,9.478354889,0.033851679,0.688318743
1243,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 9:42,0.3,0,1,12.51,0.015636364,0.264365067,12.51,0.015636364,0.264365067,84.9,-0.078787879,1.91195072,84.9,-0.078787879,1.91195072,0.82,-0.022545455,0.50728033,0.82,-0.022545455,0.50728033,432.7,0.362424242,160.8712736,432.7,0.362424242,160.8712736,58.52491694,-1.745202526,3.935760461,63.24137931,-1.316446645,16.23315027,65.61436351,-0.132670391,12.08735757,33.18166667,0.049428571,0.095585912,33.055625,0.024220588,0.123448707,32.55408163,0.026143878,0.407486801,30.07666667,-0.052,0.110211917,30.073125,0.003602941,0.099312218,29.74163265,0.019590816,0.303351741,21.79,-0.030857143,0.115585466,21.77125,0.012147059,0.132256065,21.4377551,0.005873469,1.098789609,,,,,,,11.64164172,-2.13e-07,1.73e-06
1244,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 11:14,0.3,0,1,13.88333333,0.015664336,0.288675135,13.63333333,0.015933953,0.437909472,76.83333333,-0.131468531,2.724746305,78.88888889,-0.13622291,3.817743234,0.85,0.003076923,0.239317211,0.888888889,-0.00123839,0.219327552,562.0833333,5.511188811,268.1022391,516.4444444,4.114757482,277.1772044,56.36877076,-0.008897494,2.831999556,56.07991121,-0.075032669,2.656699371,57.39305556,-0.075032035,3.970467052,32.91,-0.013714286,0.048989795,32.986875,-0.009426471,0.076656702,33.03967213,-0.005590164,0.184688632,29.755,-0.002571429,0.053944416,29.809375,-0.009661765,0.058019393,30.01737705,-0.008454257,0.167390777,21.29,0.001714286,0.024494897,21.146875,0.031573529,0.169183086,21.8847541,-0.037631412,0.763796671,,,,,,,11.64164432,-1.78e-07,4.33e-06
1245,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 11:42,-0.4,0,1,14.76666667,0.019428571,0.196638416,14.76666667,0.019428571,0.196638416,67.33333333,-0.274285714,3.011090611,67.33333333,-0.274285714,3.011090611,1.033333333,-0.004571429,0.206559112,1.033333333,-0.004571429,0.206559112,774.0,8.8,91.89124006,774.0,8.8,91.89124006,55.22591362,-0.750689754,3.415961492,55.09070549,-0.137603372,3.714541304,55.79066986,-0.103383699,3.521901591,32.89,-0.006857143,0.030983867,32.935,-0.011911765,0.069761498,32.95535714,-0.003423645,0.070683548,29.56833333,-0.025428571,0.05231316,29.59,-0.006852941,0.112487036,29.63357143,-0.005719759,0.105977436,21.97,-1.24e-15,0.0,21.79125,0.040382353,0.211025275,21.63642857,0.026644773,0.244664764,,,,11.64164447,,,11.6416455,-1.79e-07,1.46e-06
1246,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 12:12,-0.5,1,1,15.35,0.010857143,0.104880885,15.35,0.010857143,0.104880885,64.16666667,0.028571429,0.40824829,64.16666667,0.028571429,0.40824829,1.233333333,0.028571429,0.454606057,1.233333333,0.028571429,0.454606057,796.0,1.577142857,39.98999875,796.0,1.577142857,39.98999875,53.04347826,-1.533032699,3.196665462,64.90732436,-0.124284752,5.749544907,58.58935611,0.668537305,7.471283951,30.28833333,0.035142857,0.075476266,30.73125,-0.109470588,0.606782498,31.69366667,-0.12032703,1.134464733,28.90166667,-0.032285714,0.076528862,29.024375,-0.019691176,0.109420824,29.07433333,-0.012104561,0.153615807,20.75833333,0.153428571,0.289511082,20.705,-0.012823529,0.353459097,21.26633333,-0.062369299,0.662568062,9.268192807,,0.022093336,9.321295189,-0.142401039,0.437433249,9.264051466,0.013745966,0.775136764
1247,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 12:58,-0.3,1,1,15.76666667,0.001666667,0.141421356,15.76666667,0.001666667,0.141421356,63.88888889,0.01,1.054092553,63.88888889,0.01,1.054092553,1.722222222,0.019,0.647645308,1.722222222,0.019,0.647645308,366.4444444,-0.666666667,159.5776544,366.4444444,-0.666666667,159.5776544,57.06312292,0.600778861,3.923349192,54.45104895,0.248733286,3.957835538,53.95373339,0.063731934,3.833156943,29.57,-0.036,0.070142712,29.671875,-0.020661765,0.10219059,29.90086957,-0.016097441,0.220543028,28.19166667,0.020857143,0.075476266,28.155625,0.005455882,0.0575,28.26826087,-0.011748381,0.206336342,21.38166667,0.025428571,0.05231316,21.45375,-0.021441176,0.139517024,21.56369565,0.000191798,0.226267872,,,,9.309220053,,,9.294074501,-0.001730702,0.311664191
1248,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 13:30,-0.2,0,1,16.11666667,0.012571429,0.172240142,16.11666667,0.012571429,0.172240142,70.83333333,0.054285714,1.169045194,70.83333333,0.054285714,1.169045194,2.066666667,-0.011428571,0.206559112,2.066666667,-0.011428571,0.206559112,782.8333333,17.50571429,255.8612254,782.8333333,17.50571429,255.8612254,68.67109635,-4.947323491,7.946999127,61.49434389,1.371233812,9.366996574,57.86970684,0.423121823,7.931288628,31.205,0.132285714,0.249058226,30.421875,0.152808824,0.762698881,29.9528125,0.064140396,0.71479857,28.04833333,0.138571429,0.285826288,27.84375,0.041970588,0.247356019,27.9096875,-0.004481305,0.208318682,21.87166667,0.280857143,0.608651515,21.364375,0.072838235,0.554207768,21.370625,0.00638563,0.391060902,,,,9.057551776,0.104060017,0.705396187,9.203389028,-0.011003332,0.562724548
1249,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/19/2017 14:10,-0.1,0,1,16.07142857,0.003424658,0.095118973,16.07142857,0.003424658,0.095118973,71.0,-0.067123288,1.632993162,71.0,-0.067123288,1.632993162,1.971428571,-0.007123288,0.213808994,1.971428571,-0.007123288,0.213808994,840.1428571,1.555479452,38.21181567,840.1428571,1.555479452,38.21181567,70.41528239,0.441838463,2.417360614,67.73917869,0.644437937,3.888688295,62.08759124,0.509927791,6.624830005,32.4,-0.022285714,0.050199602,32.4,0.003176471,0.053665631,32.18125,0.020954034,0.270300758,28.43,-0.029142857,0.058991525,28.49625,-0.009205882,0.067019898,28.66625,-0.013541276,0.174630562,22.99,-0.003428571,0.030983867,22.865,0.025294118,0.127854083,22.85125,0.003925891,0.128086259,11.12121688,,,11.12121817,-1.85e-07,1.81e-06,11.12121839,-1.05e-07,2.67e-06
