,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
859,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 5:35,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,73.03333333,-16.98805223,8.787446105,73.03333333,-16.98805223,8.787446105,73.03333333,-16.98805223,8.787446105,29.27,,,29.27,,,29.27,,,29.02,,,29.02,,,29.02,,,20.07,,,20.07,,,20.07,,,,,,,,,,,
860,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 12:09,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,75.01666667,-8.317310365,3.067001333,75.01666667,-8.317310365,3.067001333,75.01666667,-8.317310365,3.067001333,30.15,,,30.15,,,30.15,,,29.95,,,29.95,,,29.95,,,19.88,,,19.88,,,19.88,,,9.561174434,0.772266591,0.820205259,9.561174434,0.772266591,0.820205259,9.561174434,0.772266591,0.820205259
861,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:11,0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,54.45,-2.695748818,1.307410431,54.45,-2.695748818,1.307410431,54.45,-2.695748818,1.307410431,32.02,,,32.02,,,32.02,,,31.33,,,31.33,,,31.33,,,24.13,,,24.13,,,24.13,,,9.283081547,,1.37e-06,9.283081547,,1.37e-06,9.283081547,,1.37e-06
862,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:11,1.4,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,54.0,,,54.0,,,32.02,,,32.02,,,32.02,,,,,,,,,,,,24.13,,,24.13,,,24.13,,,,,,,,,,,
863,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:11,1.3,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,54.0,,,54.0,,,32.02,,,32.02,,,32.02,,,,,,,,,,,,24.13,,,24.13,,,24.13,,,,,,,,,,,
864,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:12,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,53.91666667,1.212003334,0.618682763,53.91666667,1.212003334,0.618682763,53.91666667,1.212003334,0.618682763,32.08,,,32.08,,,32.08,,,31.27,,,31.27,,,31.27,,,24.07,,,24.07,,,24.07,,,,,,,,,,,
865,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 4:09,1.9,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,60.0,,,60.0,,,31.52,,,31.52,,,31.52,,,,,,,,,,,,20.76,,,20.76,,,20.76,,,,,,,,,,,
866,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 4:10,1.1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,57.11666667,-1.288691304,1.49679507,57.11666667,-1.288691304,1.49679507,57.11666667,-1.288691304,1.49679507,31.52,,,31.52,,,31.52,,,31.51,,,31.51,,,31.51,,,20.76,,,20.76,,,20.76,,,,,,,,,,,
867,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 4:10,0.9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,0.0,56.0,,0.0,56.0,,0.0,31.52,,0.0,31.52,,0.0,31.52,,0.0,,,,,,,,,,20.76,,0.0,20.76,,0.0,20.76,,0.0,,,,,,,,,
868,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:53,0.3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,71.98333333,1.538760766,1.631175792,71.98333333,1.538760766,1.631175792,71.98333333,1.538760766,1.631175792,33.45,,,33.45,,,33.45,,,33.89,,,33.89,,,33.89,,,20.63,,,20.63,,,20.63,,,,,,,,,,,
869,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:53,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,72.0,,,72.0,,,33.45,,,33.45,,,33.45,,,33.89,,,33.89,,,33.89,,,20.63,,,20.63,,,20.63,,,,,,,,,,,
870,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:53,1.1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,72.0,,,72.0,,,33.45,,,33.45,,,33.45,,,33.89,,,33.89,,,33.89,,,20.63,,,20.63,,,20.63,,,,,,,,,,,
871,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:53,1.9,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,72.0,,,72.0,,,33.45,,,33.45,,,33.45,,,33.89,,,33.89,,,33.89,,,20.63,,,20.63,,,20.63,,,,,,,,,,,
872,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:54,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,69.7,-3.374270631,1.476367507,69.7,-3.374270631,1.476367507,69.7,-3.374270631,1.476367507,33.27,,,33.27,,,33.27,,,33.76,,,33.76,,,33.76,,,20.63,,,20.63,,,20.63,,,,,,,,,,,
873,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:54,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,0.0,70.0,,0.0,70.0,,0.0,33.27,,0.0,33.27,,0.0,33.27,,0.0,33.76,,0.0,33.76,,0.0,33.76,,0.0,20.63,,0.0,20.63,,0.0,20.63,,0.0,,,,,,,,,
874,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 15:57,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,56.0,,,56.0,,,56.0,,,31.08,,,31.08,,,31.08,,,34.14,,,34.14,,,34.14,,,24.45,,,24.45,,,24.45,,,,,,,,,,,
875,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 4:13,1.5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,50.0,,,50.0,,,31.58,,,31.58,,,31.58,,,31.27,,,31.27,,,31.27,,,21.44,,,21.44,,,21.44,,,,,,,,,,,
876,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 4:14,2.0,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,52.11666667,-1.962211725,1.657971669,52.11666667,-1.962211725,1.657971669,52.11666667,-1.962211725,1.657971669,31.64,,,31.64,,,31.64,,,31.7,,,31.7,,,31.7,,,21.44,,,21.44,,,21.44,,,,,,,,,,,
877,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 7:39,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.2326087,1.21849717,5.872670515,60.06269791,0.125164168,5.215276463,32.61166667,-0.737428571,1.397618212,34.38125,-0.290882353,1.638425565,35.25606557,-0.039350608,1.046295495,32.48,-0.390285714,0.737915984,34.095625,-0.269897059,1.391469098,35.13245902,-0.031227922,0.944174517,,,,,,,,,,,,,9.267758211,-0.010760425,0.075557839,9.317854814,-0.011799139,0.092383091
879,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 11:49,1.4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.36666667,0.134285714,0.383753393,23.93933333,-0.174214286,1.110684902,29.94322034,-0.149063843,3.593952027,23.48833333,0.17,0.505980896,24.2725,-0.220323529,1.411946647,29.24196721,-0.119769963,3.099389628,,,,26.46,-0.75,0.753193202,21.974375,0.199971233,3.252112182,,,,,,,9.090127791,-0.008703527,0.446210338
880,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 4:06,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21,,,32.21,,,32.21,,,31.89,,,31.89,,,31.89,,,18.19,,,18.19,,,18.19,,,,,,,,,,,
881,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 4:06,1.2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21,,,32.21,,,32.21,,,31.89,,,31.89,,,31.89,,,18.19,,,18.19,,,18.19,,,,,,,,,,,
882,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 4:06,0.9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21,,,32.21,,,32.21,,,31.89,,,31.89,,,31.89,,,18.19,,,18.19,,,18.19,,,,,,,,,,,
883,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/28/2017 4:07,0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.77,,,31.77,,,31.77,,,31.58,,,31.58,,,31.58,,,18.25,,,18.25,,,18.25,,,,,,,,,,,
884,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:16,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52,,,20.52,,,20.52,,,20.64,,,20.64,,,20.64,,,21.01,,,21.01,,,21.01,,,,,,,,,,,
885,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:16,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52,,,20.52,,,20.52,,,20.64,,,20.64,,,20.64,,,21.01,,,21.01,,,21.01,,,,,,,,,,,
886,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:17,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,20.4,,,20.4,,,20.45,,,20.45,,,20.45,,,20.82,,,20.82,,,20.82,,,,,,,,,,,
887,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:17,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,20.4,,,20.4,,,20.45,,,20.45,,,20.45,,,20.82,,,20.82,,,20.82,,,,,,,,,,,
888,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:17,0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,20.4,,,20.4,,,20.45,,,20.45,,,20.45,,,20.82,,,20.82,,,20.82,,,,,,,,,,,
889,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 4:17,-0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,,20.4,,,20.4,,,20.45,,,20.45,,,20.45,,,20.82,,,20.82,,,20.82,,,,,,,,,,,
890,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/29/2017 5:44,-0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.39,0.0,0.0,18.39,0.0,0.0,18.39,0.0,0.0,18.39,0.0,0.0,18.39,0.0,0.0,18.39,0.0,0.0,18.63,0.0,0.0,18.63,0.0,0.0,18.63,0.0,0.0,,,,,,,,,
891,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/30/2017 4:12,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02,,,21.02,,,21.02,,,21.27,,,21.27,,,21.27,,,21.32,,,21.32,,,21.32,,,,,,,,,,,
892,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/30/2017 4:12,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.02,,,21.02,,,21.02,,,21.27,,,21.27,,,21.27,,,21.32,,,21.32,,,21.32,,,,,,,,,,,
893,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:06,-0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.71,,,31.71,,,31.71,,,31.51,,,31.51,,,31.51,,,18.19,,,18.19,,,18.19,,,,,,,,,,,
894,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:07,-0.5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.77,,,31.77,,,31.77,,,31.89,,,31.89,,,31.89,,,18.19,,,18.19,,,18.19,,,,,,,,,,,
895,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:11,0.9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.96,,0.0,30.96,,0.0,30.96,,0.0,33.01,,0.0,33.01,,0.0,33.01,,0.0,18.13,,0.0,18.13,,0.0,18.13,,0.0,,,,,,,,,
896,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:12,0.9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77,,,30.77,,,30.77,,,33.2,,,33.2,,,33.2,,,18.13,,,18.13,,,18.13,,,,,,,,,,,
897,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:12,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77,,,30.77,,,30.77,,,33.2,,,33.2,,,33.2,,,18.13,,,18.13,,,18.13,,,,,,,,,,,
898,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/31/2017 4:12,-0.3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.77,,,30.77,,,30.77,,,33.2,,,33.2,,,33.2,,,18.13,,,18.13,,,18.13,,,,,,,,,,,
899,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 4:14,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.87666667,0.155,0.156311655,30.87666667,0.155,0.156311655,30.87666667,0.155,0.156311655,30.58,-0.06,0.06,30.58,-0.06,0.06,30.58,-0.06,0.06,21.55,-0.03,0.034641016,21.55,-0.03,0.034641016,21.55,-0.03,0.034641016,,,,,,,,,
900,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 4:22,2.1,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.02,,,31.02,,,31.02,,,31.45,,,31.45,,,31.45,,,22.13,,,22.13,,,22.13,,,,,,,,,,,
901,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 4:24,0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.02,1e-14,0.0,31.02,1e-14,0.0,31.02,1e-14,0.0,31.51,1e-14,0.0,31.51,1e-14,0.0,31.51,1e-14,0.0,22.04,-0.06,0.042426407,22.04,-0.06,0.042426407,22.04,-0.06,0.042426407,,,,,,,,,
902,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 8:55,-0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.26166667,0.023714286,0.04833908,29.155625,0.029955882,0.183991621,28.48655738,0.017496563,0.439480319,27.23666667,0.045142857,0.087101473,27.416875,-0.044514706,0.261246212,27.78688525,-0.009883659,0.322663607,22.57,0.106285714,0.242156974,23.27375,-0.139823529,0.741492864,22.46786885,0.053851401,1.394700822,,,,,,,9.773531506,-0.74348322,1.263353675
903,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 9:35,0.5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.33166667,-0.006571429,0.041190614,31.07125,0.059117647,0.306439227,30.207,0.06093621,0.763686068,27.85166667,0.018571429,0.053072278,27.823125,0.008691176,0.054738012,27.939,-0.009030019,0.232509167,26.435,-0.036857143,0.163309522,25.754375,0.132073529,0.665512021,24.874,0.070238274,0.889395646,,,,,,,,,
904,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 10:36,0.9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.76833333,0.035714286,0.087730648,31.598125,0.029397059,0.150475635,31.3995082,-0.004331571,0.696434793,29.28666667,0.006857143,0.128478273,28.849375,0.076485294,0.390050745,28.16147541,0.024290851,0.490818487,24.09166667,-0.079142857,0.270659688,23.30125,0.128470588,0.712038154,23.50918033,-0.036727657,1.492942615,,,,,,,8.634496646,-1.71e-07,3.4e-06
905,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 11:48,-0.5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.44,-0.017142857,0.048989795,30.54125,-0.016176471,0.092655275,30.77196721,0.011751454,0.757493278,30.15333333,0.276571429,0.562660348,29.49375,0.132147059,0.683411784,29.1095082,0.010423057,0.417925138,22.76,-1.24e-15,0.0,22.68125,0.019764706,0.106136704,22.66131148,-0.005075093,0.183643454,8.973157101,,1.596287299,8.973157101,,1.596287299,8.867899726,0.000652557,0.405738699
906,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 13:37,-0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82,0.029142857,0.058991525,32.616875,0.047191176,0.245647953,31.86491803,0.042075093,0.85372053,29.15,0.015428571,0.045166359,29.06875,0.011029412,0.076583288,29.48721311,-0.017369646,0.375327107,26.50833333,-0.025428571,0.104003205,26.879375,-0.090867647,0.476451729,26.41868852,0.043173453,1.198136714,,,,,,,9.365262743,-3.61e-07,1.21e-06
907,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 14:35,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.87666667,-0.018285714,0.0665332,31.106875,-0.042455882,0.221742155,32.10103448,-0.034554123,0.668291064,28.89333333,-0.017142857,0.069474216,28.541875,0.069044118,0.351723732,28.665,-0.011194746,0.322584138,23.23666667,-0.053714286,0.102111051,23.805,-0.129294118,0.647188793,26.37482759,-0.080627519,1.76729374,9.177458677,,0.456785636,9.177024949,0.18798923,0.456919297,9.190382929,-0.000274337,1.257204816
909,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 16:34,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.25166667,-0.322571429,0.6075991,29.6575,-0.423617647,2.15937491,29.79435897,-0.005580972,1.624810588,27.48666667,-0.401714286,0.758674282,30.175,-0.424117647,2.367586676,31.02435897,-0.074263158,1.673623228,27.53833333,-0.302,0.566088921,25.905625,0.426485294,2.706111525,25.92307692,0.02097166,2.436366097,,,,9.12335338,,0.344891429,9.075460416,0.013640688,0.629459364
910,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/1/2017 4:14,0.7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.52,,,30.52,,,30.52,,,21.51,,,21.51,,,21.51,,,,,,,,,,,
911,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 4:24,0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.51,,,31.51,,,31.51,,,22.01,,,22.01,,,22.01,,,,,,,,,,,
